X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-92.4577,30.2349,train,1.8738056043459355E-4,38.39968996367204,0.49149012677329634
-92.518,30.2316,train,1.788163981361703E-4,37.51654995869812,0.47980478259777043
-92.5451,30.2343,train,1.788163981361703E-4,37.51654995869812,0.47980478259777043
-92.7409,30.6643,train,9.902142429201289E-5,18.615662837978405,0.3380831264422316
-92.6826,30.7788,train,9.739267318811317E-5,18.045746289008715,0.3343816555991608
-92.7303,30.6863,train,1.0015152298802295E-4,19.019453667914817,0.3406272704041336
-92.862,30.4648,train,1.576291276429446E-4,32.40712087517222,0.44844897912135007
-93.753,32.5562,train,1.302328750316045E-4,25.8730254667052,0.40182655405315226
-93.6729,32.5287,train,1.3069279956342276E-4,25.92518378240533,0.402674202657408
-93.9136,32.4459,train,1.1450485407913279E-4,23.20260853769629,0.37131789035017965
-93.8431,32.4655,train,1.2410592335845144E-4,24.915827684145388,0.3903005636630096
-93.8225,32.4937,train,1.2762316940815408E-4,25.562876240846606,0.39697089933507856
-93.8221,32.4632,train,1.2713649616129418E-4,25.50339925553221,0.3960566538602883
-93.7778,32.4806,train,1.274827319653774E-4,25.54571319402718,0.39670736325428274
-93.8332,32.4597,train,1.2481266330022393E-4,25.034687825889666,0.3916526919404025
-93.2001,30.3412,train,1.6620826912688443E-4,34.91040129988802,0.4615901302590214
-93.2056,30.3784,train,1.537111142128087E-4,31.047127049188898,0.44223175862027286
-93.229,30.3959,train,1.283264203944455E-4,25.648821479985738,0.3982871202971482
-93.0632,30.2479,train,1.8178959805463342E-4,37.84991612803455,0.48392193311260756
-92.1653,31.9732,train,1.1388251735693979E-4,23.060504348199586,0.3700465675040283
-92.0959,32.0643,train,1.1687280802236254E-4,23.630462288098677,0.37610864791014187
-91.9861,31.5642,train,1.4442446964081396E-4,28.7392483564499,0.4269202296795111
-93.0556,32.8076,train,2.5677628683540633E-5,1.666448992679044,0.11695733803790974
-93.1413,32.9669,train,2.8072087990407364E-5,1.9334156454304037,0.12648421982733327
-91.7112,31.6069,train,1.4117347849005476E-4,27.82511923852953,0.42135951571783903
-91.5393,31.7034,train,1.4625328717003788E-4,29.12029729304875,0.4300016428377418
-91.6831,31.6029,train,1.420910365084303E-4,28.020701242676655,0.4229398694081452
-91.4958,31.7441,train,1.4543479221439955E-4,28.953216095836577,0.4286266499040995
-91.5396,31.7148,train,1.431729786314005E-4,28.28281060602071,0.4247922945600392
-91.5846,31.6224,train,1.1722444419925138E-4,23.72275447688973,0.37681384609500995
-92.4064,31.4722,train,1.3460727912551783E-4,26.70308699934264,0.4097925773320306
-92.4015,31.7333,train,1.1295838885320838E-4,22.720498972807455,0.36814922292303526
-92.4175,31.6392,train,1.3301944297741948E-4,26.328463411791446,0.40692569190212396
-92.3889,31.7587,train,1.1129102489973363E-4,22.39165441013893,0.3646968570815834
-91.9731,29.9498,train,3.017413218354825E-4,59.6434788978676,0.6088273455002176
-92.7231,32.2592,train,6.796056924843896E-5,9.218367458906148,0.2595599953258697
-92.7076,32.1976,train,6.38153593121338E-5,8.122660607829712,0.24764900756352093
-90.0244,29.5056,train,2.7198663172889364E-4,47.03807651977297,0.5838427539236564
-90.0082,29.5051,train,2.7193128494451535E-4,47.016522498273005,0.5837933058029804
-90.1144,29.8331,train,2.4318654274315012E-4,42.886052044340495,0.55641979435742
-92.7358,30.2477,train,2.624758283068993E-4,45.32124120049524,0.5751695169513872
-92.9524,30.3036,train,1.7634606410502017E-4,37.20023659865185,0.47633367916860797
-92.2895,31.8454,train,1.0604841746310961E-4,20.917575021896614,0.35359166263498504
-92.2449,31.8869,train,1.0189893587475214E-4,19.69726964505837,0.34452287554649164
-90.1225,29.4314,train,3.1480512666515496E-4,66.38118613178071,0.6188734625708897
-90.1389,29.4512,train,3.560631410479705E-4,84.42565110155459,0.6474670168523735
-90.1394,29.4333,train,3.559474444867335E-4,84.37907356069532,0.6473928342241885
-92.1066,32.3518,train,1.1727967461636556E-4,23.73725052825853,0.3769244645766127
-92.1941,32.5111,train,1.1287807046121814E-4,22.706146456351853,0.3679837798348327
-92.0489,32.4941,train,1.5485903583285367E-4,31.57138992474648,0.4440677842295677
-92.0951,32.5004,train,1.2489772891844262E-4,25.054257897035434,0.39181503443239946
-89.4585,29.3535,train,3.082693188394464E-4,63.02304750280628,0.6139127415094383
-89.7317,29.5205,train,2.784970256376577E-4,48.919479669607476,0.589578445145768
-89.714,29.4984,train,2.86150685918537E-4,51.7711898443934,0.5961223954033923
-89.9301,29.6265,train,2.727666286386459E-4,47.299881710434434,0.5845383740425408
-89.7859,29.5539,train,2.673978937972211E-4,46.02440291418365,0.5797027751586181
-89.9862,29.6984,train,2.498716930701526E-4,43.762096597898335,0.5631025217945678
-89.7392,29.537,train,2.784970256376577E-4,48.919479669607476,0.589578445145768
-89.8534,29.5982,train,2.802640802489486E-4,49.421808328108675,0.5911080511061503
-89.6347,29.4501,train,2.80539548954114E-4,49.50629031021796,0.5913454769618696
-89.6428,29.4513,train,2.805583482796714E-4,49.5189239614729,0.5913616700080535
-89.6685,29.4588,train,2.767394346597827E-4,48.25489396664726,0.5880456364406619
-89.97,29.8663,train,2.4472584467803216E-4,43.01632691572361,0.5579765918264896
-89.9901,29.7055,train,2.654693419096411E-4,45.78881161917729,0.5779381403837002
-89.6142,29.4165,train,2.84864793055558E-4,51.328749326008015,0.5950375691989587
-89.6636,29.4551,train,2.767394346597827E-4,48.25489396664726,0.5880456364406619
-89.4669,29.3419,train,3.082693188394464E-4,63.02304750280628,0.6139127415094383
-89.7726,29.5711,train,2.673978937972211E-4,46.02440291418365,0.5797027751586181
-92.4977,31.1437,train,1.4048713975463992E-4,27.70355417725219,0.42017173140432
-92.1816,31.4226,train,1.3625393246542613E-4,26.967552979348234,0.4127365292239279
-92.2198,31.4016,train,1.3713951585974353E-4,27.104331176501262,0.41430769801073364
-92.3255,31.3579,train,1.420385248449894E-4,28.00828963188372,0.42284965899391397
-92.2687,31.3743,train,1.367418631580324E-4,27.04263836271118,0.4136032387361274
-92.5118,31.1007,train,1.3675871224411295E-4,27.04525237118045,0.4136331220129085
-91.7639,32.4576,train,1.4713577796597566E-4,29.29431843395494,0.4314767477021044
-89.9174,29.9322,train,2.5300145438047697E-4,43.943563493768806,0.5661624327356382
-89.7944,29.877,train,2.4142940871769343E-4,42.73409984985798,0.5546292312556949
-89.8018,29.8776,train,2.4142940871769343E-4,42.73409984985798,0.5546292312556949
-89.7211,30.265,train,1.9000539860638857E-4,38.57140531880241,0.4949671884345323
-89.6554,30.3004,train,2.550427024284799E-4,44.13618572269879,0.5681351356473431
-89.696,30.2083,train,2.5383961286279074E-4,43.99216081572152,0.5669746225233124
-90.5165,30.9652,train,8.666402298129125E-5,14.379106958138287,0.30892590806108894
-90.5334,30.8391,train,8.8873042203416E-5,15.254699173283853,0.31432515509711106
-90.5333,30.8,train,9.121134372467858E-5,16.00298540680862,0.3199492280041672
-90.504,30.5214,train,1.1352612736221906E-4,22.94751802710998,0.3693162083202022
-90.4955,30.4877,train,1.3012446831952106E-4,25.860731468186557,0.4016264082001727
-90.52,30.6264,train,1.0492757864575212E-4,20.58841369593529,0.35116687336044905
-90.5314,30.8778,train,8.880190377708832E-5,15.228146371306893,0.31415259481365065
-90.5048,30.9365,train,8.652530529297923E-5,14.29378145852868,0.3085840177892432
-91.2558,32.0658,train,1.4181681431052335E-4,27.960724627211533,0.4224684686765216
-92.1021,29.8609,train,3.059668572949434E-4,61.76500481562809,0.6121342567266245
-92.1087,29.8835,train,2.9017756054443647E-4,53.427919311361485,0.5994823270258994
-93.3217,31.1537,train,1.0870260455908593E-4,21.724213998427455,0.3592620121683386
-93.2475,31.1429,train,9.315344218503676E-5,16.6125362732606,0.32455069399545433
-90.3172,30.9507,train,8.444226495649066E-5,13.646956857771839,0.30340907226061586
-90.1897,30.8803,train,8.207973506575533E-5,12.91772459520823,0.29744522945465185
-90.242,30.9259,train,8.652530529297923E-5,14.29378145852868,0.3085840177892432
-93.3163,32.5942,train,4.2449595497174256E-5,4.924906218977515,0.17962841590458697
-92.663,31.921,train,1.0604162155081307E-4,20.915874916488665,0.3535770151729872
-92.6782,32.1032,train,6.484338738312412E-5,8.443597961459242,0.2506385703739021
-90.5644,31.2016,train,8.01178316540104E-5,12.328606649892237,0.29241453912007376
-90.6846,31.1888,train,7.452804925754152E-5,10.761197906537138,0.2776779993645633
-90.783,31.1628,train,6.964237024895775E-5,9.56517639617612,0.26428567811836773
-90.0944,33.5103,train,8.735134269405766E-5,14.668204712650253,0.31061493337333385
-90.9947,31.9149,train,9.69032284396275E-5,17.899013415188296,0.3332612493371655
-88.7231,31.9772,train,5.563208896461155E-5,6.598716620391793,0.22297303008996072
-88.7128,31.8884,train,5.030279582953337E-5,5.986056354313375,0.20601366438304924
-88.7171,31.85,train,5.0539349299029986E-5,6.009793826184036,0.20678213225237158
-88.7135,31.8922,train,5.072354129712466E-5,6.032140160100889,0.2073794692843704
-88.7045,32.0323,train,4.109336227914637E-5,4.595192894674076,0.17489313155191036
-90.3837,31.8732,train,7.991547360371433E-5,12.248503764060553,0.29189155315181337
-90.3818,31.8745,train,8.395872099804338E-5,13.458065965396395,0.3021966953069896
-90.4011,31.8863,train,8.156932347554152E-5,12.748622891845653,0.29614333488039335
-89.448,31.466,train,8.407868866141914E-5,13.486408846809379,0.30249788050790355
-89.6735,31.7635,train,6.993598700834109E-5,9.6205592640606,0.2651045321570971
-89.6542,31.7492,train,6.961738372598895E-5,9.56046336377504,0.26421591011355217
-89.1662,31.24,train,8.466623719805397E-5,13.756295224269094,0.3039692054930541
-89.3687,31.3817,train,8.90051046109051E-5,15.322619079121585,0.31464526839631546
-89.313,31.304,train,8.992119941829214E-5,15.62417438863193,0.316857639248105
-89.2169,31.269,train,9.273248867467748E-5,16.483347643140565,0.323558611144138
-89.3185,31.4044,train,8.8250789415351E-5,15.022486101022558,0.3128128096670609
-89.3272,31.2204,train,8.858290528495422E-5,15.146422336857528,0.3136208251015688
-88.5864,30.9258,train,8.247532738915477E-5,13.049424525586149,0.2984509491582866
-88.7977,30.9755,train,7.811275789679545E-5,11.689268801107058,0.28719816250893515
-88.7486,30.8162,train,9.729623763642681E-5,18.009886274781174,0.33416119934388555
-88.7453,30.8447,train,9.135736641109271E-5,16.060323230951592,0.32029738208451325
-88.5842,31.1671,train,6.626750394801935E-5,8.80453110505572,0.2547409421142272
-88.5874,31.4155,train,6.383592611256371E-5,8.128743204074487,0.24770905077927186
-88.8255,31.1157,train,6.866445957032202E-5,9.371453592748141,0.26154521993308116
-89.599,30.2952,train,2.892134706764042E-4,52.88208940470132,0.5986830126550988
-89.6041,30.2944,train,2.6831601543113824E-4,46.25368582846734,0.5805376868942492
-89.1372,30.354,train,3.1849297643242946E-4,67.88538540357143,0.6216167115871497
-88.9838,30.5238,train,3.181078041372011E-4,67.72373970203404,0.6213320450503914
-89.2318,30.3319,train,3.387516470264036E-4,77.01929475824947,0.6360088264826541
-89.1852,30.3763,train,3.3407346592304743E-4,74.46985582147268,0.6327834455886832
-90.2543,32.3894,train,5.689122371912294E-5,6.772089961257424,0.2268746869537997
-90.3959,32.2999,train,5.822288580059142E-5,6.9962294603515955,0.23095867515489715
-90.2618,32.3806,train,5.720801829300341E-5,6.825411429288577,0.2278501707993768
-90.3847,33.1725,train,6.99062354067002E-5,9.614947428324486,0.2650216423087104
-88.4843,30.566,train,2.859748890953642E-4,51.67847065775239,0.5959744298846389
-88.5195,30.5364,train,2.973716219036696E-4,57.00174935719317,0.6053477758702269
-88.513,30.6972,train,1.619952853382706E-4,33.79960804400442,0.45521604328800863
-88.8459,30.4576,train,3.274753087490194E-4,71.75227636489807,0.6281359392556799
-88.5187,30.7064,train,1.619952853382706E-4,33.79960804400442,0.45521604328800863
-88.8456,30.58,train,2.892134706764042E-4,52.88208940470132,0.5986830126550988
-88.5261,30.7179,train,1.5363383748849733E-4,31.004091614978783,0.4421077237746082
-88.6279,30.4206,train,3.497070067096907E-4,81.76362846588859,0.6433447863223128
-88.7154,30.4466,train,3.209345763886568E-4,69.05308325092358,0.6234112989948101
-88.69,30.4766,train,3.401146226111396E-4,77.76581878540554,0.6369379013614236
-88.833,30.5064,train,3.1213117703139654E-4,64.95826894343429,0.6168594069783274
-88.6407,30.6114,train,2.607185660663688E-4,44.964512342489634,0.5735272854678582
-88.5324,30.4335,train,3.43789617816414E-4,79.58774849085557,0.639419495799124
-88.6512,30.4054,train,3.482452090125835E-4,81.1557586830263,0.6423830748651563
-88.5346,30.5739,train,2.7121603675982035E-4,46.73730461300987,0.5831532274447644
-88.5372,30.4992,train,3.260484927042454E-4,71.32599007511655,0.6271154287480456
-88.7251,30.4754,train,3.401146226111396E-4,77.76581878540554,0.6369379013614236
-88.6908,30.5203,train,3.2154537747172945E-4,69.32015809319162,0.6238575819199524
-88.6352,30.4373,train,3.497070067096907E-4,81.76362846588859,0.6433447863223128
-88.5747,30.6419,train,1.8214664995013663E-4,37.89184469824386,0.48441198315939477
-88.5212,30.6529,train,1.7516543622885818E-4,36.91258172525168,0.474658349088654
-88.4933,30.6533,train,1.7516543622885818E-4,36.91258172525168,0.474658349088654
-88.7226,30.4593,train,3.1650233021439253E-4,67.02220649459163,0.6201408709196573
-88.6195,30.412,train,3.6364264116532923E-4,86.53383808447629,0.6522597816568444
-88.5411,30.4394,train,3.43789617816414E-4,79.58774849085557,0.639419495799124
-89.0514,31.8255,train,8.188661537883614E-5,12.853082393991599,0.2969532104931437
-89.1457,31.7361,train,7.347430645813655E-5,10.42631815559131,0.2748309460473216
-89.2226,31.6413,train,7.47822744408426E-5,10.810697835464637,0.27836153311301975
-89.333,31.6833,train,7.762575494857435E-5,11.538876958146766,0.2859195515630338
-89.1878,31.6295,train,8.012178290856251E-5,12.330197934766742,0.29242474328389484
-89.2182,31.6929,train,7.41709342699165E-5,10.638359027788704,0.27671563646636044
-89.3306,31.6906,train,7.533801518368114E-5,10.91890555476066,0.27985125430509983
-89.3377,31.6858,train,7.640011569994782E-5,11.174129841394276,0.282681283177695
-89.1731,31.693,train,8.646368819079958E-5,14.255884750685567,0.3084320447950098
-89.1915,31.6628,train,8.759659822003273E-5,14.75062482285367,0.3112156295000884
-89.0233,31.5004,train,7.103064997042398E-5,9.841579539710601,0.26814138715575325
-89.3427,31.6894,train,7.683483573891247E-5,11.297879908747323,0.28383321525670036
-89.2092,31.6163,train,7.945718268247338E-5,12.108175325512121,0.29070425646069037
-89.215,31.6245,train,7.606120462404246E-5,11.081272881979281,0.28178065423589255
-89.11,31.7134,train,7.756332554806466E-5,11.519598075684446,0.2857553133542307
-89.2251,31.6882,train,8.535060890631042E-5,13.952725448849057,0.30567518599615706
-89.1858,31.694,train,8.558791329022961E-5,14.019957233680849,0.3062647800111317
-89.0545,31.798,train,6.88903617786729E-5,9.417274316713241,0.2621800911341979
-89.4559,31.0064,train,9.135736641109271E-5,16.060323230951592,0.32029738208451325
-89.4644,31.0315,train,9.135736641109271E-5,16.060323230951592,0.32029738208451325
-89.4612,31.1188,train,8.857609370148891E-5,15.14388044683651,0.31360427206678737
-89.4669,31.1175,train,8.711368694854787E-5,14.588338570358385,0.3100318507385336
-89.4977,31.0912,train,9.058200110132513E-5,15.771456333167768,0.3184446299253502
-89.3524,31.3292,train,8.713052668503233E-5,14.593997700489409,0.31007319909245395
-89.3982,31.0428,train,8.902028014421562E-5,15.330423879996301,0.3146820340565863
-89.3633,31.1498,train,8.704389084135319E-5,14.564883022011884,0.30986042025349525
-90.1116,31.6121,train,1.1047279316950904E-4,22.160129751974825,0.36298882806333516
-90.1055,31.5673,train,1.1369532009906465E-4,23.017759779772685,0.36966315038369
-90.3606,31.5536,train,7.39648491578765E-5,10.562468501213068,0.27615910504959057
-90.4873,31.5383,train,7.127250048102996E-5,9.896439765851095,0.2688089558083387
-90.4798,31.3572,train,8.033123396154854E-5,12.414549952124652,0.2929652322480606
-90.4798,31.3803,train,7.937052321516342E-5,12.081640242294423,0.29047929956294355
-90.4672,31.5997,train,7.11320136862456E-5,9.864572405669337,0.2684213250060884
-88.4059,33.4645,train,2.5784523853788875E-5,1.6763099359912,0.11738707323723367
-88.449,33.6144,train,5.320010617805035E-5,6.321857332296151,0.21532450750854226
-88.4826,33.5106,train,5.301926153593697E-5,6.302835651466412,0.2147497367032396
-90.1938,32.4244,train,4.331084959037717E-5,5.116351937808942,0.18260736787706391
-90.1593,32.4305,train,5.763634614698525E-5,6.897505688016514,0.22916518394390337
-90.2139,32.4174,train,5.7473360891073295E-5,6.870072727261518,0.22866532971777093
-90.2293,32.4061,train,5.694390072672656E-5,6.780956323274007,0.2270370624661889
-89.8179,31.2274,train,9.086318922459864E-5,15.874862162158513,0.31911770116853666
-90.0199,31.1847,train,8.287248820937165E-5,13.18013567384584,0.29945776407041264
-89.1147,32.4337,train,3.1002489814994986E-5,2.348624293022248,0.1378673809462599
-88.8038,33.4377,train,4.213100676993195E-5,4.855071725614544,0.17852095506516508
-89.0373,33.3506,train,4.291048526850732E-5,5.026509796554998,0.18122526173435372
