X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-86.30036582,30.37588062,train,3.231388963322958E-4,72.21713083181871,0.6277705495263016
-86.25427437,30.36438782,train,3.231388963322958E-4,72.21713083181871,0.6277705495263016
-86.24575779,30.37403541,train,3.231388963322958E-4,72.21713083181871,0.6277705495263016
-86.19891992,30.35814335,train,3.32535028868467E-4,76.27119992572672,0.6344434614248216
-84.96857241,30.45189136,train,1.7022669218137447E-4,36.22474731789231,0.47046269398706475
-81.68135622,26.92812865,train,7.861714846504586E-5,11.380955684385354,0.29093895907725376
-85.07804194,29.74829633,train,3.334156828898801E-4,76.7373531752016,0.6350566390734561
-85.04229733,29.76182065,train,3.331604284586511E-4,76.4935508559241,0.6348791235276173
-81.86962607,30.19559716,train,2.997888765562408E-4,60.313790747202454,0.6100828526112487
-81.71085224,30.0354353,train,3.073496435014417E-4,64.30283689150518,0.6159913917329819
-82.41566009,28.20724351,train,2.962113566121141E-4,58.35687762283201,0.6072232801468795
-82.31163695,28.8151877,train,2.823387173637208E-4,51.841727070437074,0.5957263678748741
-82.30997322,28.81761677,train,2.7997013439198484E-4,50.899271352545654,0.593695805690106
-81.43349345,30.33910373,train,2.965069534341845E-4,58.565430024681994,0.6074611443677205
-81.42457918,30.34318106,train,3.2629097667941374E-4,73.43371007039573,0.6300360719319624
-81.69586645,30.13038835,train,2.806328636962734E-4,51.20942926485858,0.59426600914216
-81.69567099,30.12382932,train,2.818174583906228E-4,51.693754415413096,0.5952812415657625
-81.70264978,30.13150764,train,2.833323590600308E-4,52.221532510182335,0.5965721763658103
-80.86772615,28.63711682,train,4.094126958154024E-4,98.5424150448723,0.6812029746305435
-81.477551,30.4394201,train,3.188355936366935E-4,70.21202829429804,0.6246324237057091
-82.16614991,29.48295854,train,3.379221747576303E-4,78.80600813027587,0.6381624758738111
-82.20803281,29.6019968,train,3.7676023130482937E-4,92.36063564591011,0.6628880407310874
-82.30740556,29.61324328,train,3.7259942581698474E-4,90.78760880127999,0.6604019456399687
-82.55255206,29.81199593,train,3.0691242993798875E-4,63.89284844173181,0.615654603243773
-82.44198527,29.75264882,train,3.414470970005179E-4,80.61124793122778,0.64055522019656
-80.96132312,28.60733335,train,3.807039962916733E-4,93.28141198432856,0.6652110836185225
-86.47997829,30.39198433,train,3.6241989157334575E-4,88.12217680440749,0.6541622052084876
-80.99962793,28.56155071,train,3.8145992475075363E-4,93.55472545649071,0.6656527054660617
-85.65535957,30.12231071,train,3.1987169383067656E-4,70.89185697801598,0.6253928122873127
-85.6418821,30.10741046,train,3.286842071808858E-4,74.7970064051056,0.6317378462655029
-81.39416578,28.26378646,train,2.771396025892384E-4,49.7780189420866,0.591242304597552
-81.40188818,28.25997312,train,2.723710163403766E-4,48.50293629328003,0.5870412021109698
-82.12870704,28.33842539,train,2.696018500642182E-4,47.91513726815563,0.5845617070277301
-82.13332081,28.23757484,train,2.8313405763441107E-4,52.11353124161817,0.5964036608587744
-82.1347041,28.24129136,train,2.672443314728637E-4,47.47511643122616,0.5824272136673802
-81.26647338,29.10269769,train,3.554680426615728E-4,86.15477781521284,0.6497674954580356
-82.61507,30.16961,train,2.2657415884589686E-4,42.561962339415956,0.5418156795193382
-82.61679,30.16865,train,2.2095523949515193E-4,42.01849648782317,0.5355753247958942
-82.62968,30.17452,train,2.2095523949515193E-4,42.01849648782317,0.5355753247958942
-82.61825,30.16415,train,2.218029736200108E-4,42.080344539196645,0.5365276816711358
-85.06874305,29.88799516,train,3.060947841915661E-4,63.58692233346361,0.6150231773044393
-84.34281917,30.59487141,train,1.61319930266677E-4,33.47126058885574,0.4570986373927468
-84.31102148,30.5690924,train,1.6598299921666827E-4,35.01009464722003,0.464178323730537
-87.02176545,30.63109063,train,2.750509632331866E-4,49.17808603284904,0.589412790397222
-87.02755563,30.63341195,train,2.750509632331866E-4,49.17808603284904,0.589412790397222
-87.02897236,30.63245127,train,2.967635144433669E-4,58.732528787537625,0.607667363385286
-82.04036256,26.75875268,train,9.561592116659531E-5,17.00771564061526,0.3329042586982188
-82.38547452,28.13791864,train,2.905634734047164E-4,55.06113966871585,0.60262245489584
-82.4477684,28.30818184,train,2.8044467821755934E-4,51.138516397392756,0.5941042596357756
-82.43673568,28.29959032,train,3.0116473205077664E-4,61.0745494960145,0.6111715424489333
-82.43370067,28.31296678,train,2.80659543912026E-4,51.21948301935945,0.5942889309335736
-81.8766783,27.98890852,train,2.9403019500748914E-4,56.7828381076472,0.605459166701709
-86.79124,30.451937,train,3.6547160679814393E-4,88.78238510810674,0.6560567471376934
-86.765579,30.453324,train,3.6973651561854825E-4,89.57777707818815,0.6586699435129828
-86.734809,30.443916,train,3.6973651561854825E-4,89.57777707818815,0.6586699435129828
-86.606176,30.476543,train,3.5443358627240825E-4,85.91519022473821,0.6491039845879895
-86.610146,30.477545,train,3.437286958364045E-4,81.72361809464618,0.6420871881529079
-86.791248,30.433829,train,3.6664982297982066E-4,89.02469206377877,0.6567826557904921
-86.595924,30.486228,train,3.50344704107324E-4,84.76575218974855,0.6464565404296635
-86.414244,30.459507,train,3.389355840970917E-4,79.35407871328368,0.638853642427337
-86.721581,30.467007,train,3.4783623996026414E-4,83.79538465424271,0.6448125119612002
-86.396698,30.455184,train,3.389355840970917E-4,79.35407871328368,0.638853642427337
-86.403053,30.459208,train,3.283675781372029E-4,74.62880164900844,0.6315135973899244
-86.866485,30.461969,train,3.6125563973106326E-4,87.75588561874311,0.6534339117302359
-86.866208,30.456917,train,3.6125563973106326E-4,87.75588561874311,0.6534339117302359
-86.250876,30.486756,train,3.0434594084807656E-4,62.758176462240684,0.61366564619746
-81.43762,30.66544914,train,3.96130956025341E-4,97.31189444039734,0.6739987123964194
-87.08515895,30.46958442,train,3.178749168966357E-4,69.95671477082321,0.6239246247806743
-87.09923799,30.44879483,train,3.168084850266107E-4,69.3625078484485,0.623135775753967
-87.09422194,30.45716858,train,3.3044753988981313E-4,75.33082159357693,0.6329817306182023
-87.07900926,30.47563145,train,3.2802140199657693E-4,74.42565721091556,0.631268109389674
-87.08165014,30.47370189,train,3.2802140199657693E-4,74.42565721091556,0.631268109389674
-87.10443565,30.53351015,train,3.1121956704098085E-4,66.7524502952372,0.6189468840259551
-87.11048311,30.52965878,train,3.189404420897679E-4,70.23988557000872,0.6247095118001105
-87.07643665,30.53446897,train,3.1121956704098085E-4,66.7524502952372,0.6189468840259551
-82.23574194,28.79818363,train,2.920729613429195E-4,55.75347494155853,0.6038626207311606
-82.23647913,28.82291328,train,2.932311781966172E-4,56.50266073867586,0.6048089532642741
-81.368565,30.157213,train,3.257740539243082E-4,73.28885747806513,0.6296664318300906
-81.368995,30.137385,train,3.249019742642959E-4,72.76488482100442,0.6290411498066626
-81.350039,30.08922,train,3.376259630742256E-4,78.70995055197184,0.6379599533322359
-81.347178,30.077839,train,3.5053572143059687E-4,85.07858412825169,0.6465811083724652
-81.74739164,30.59335047,train,3.21427788984225E-4,71.4573493055668,0.6265290522227304
-81.73832834,30.59155123,train,3.193421310866636E-4,70.75112703986325,0.6250045542161274
-81.74918186,30.53289335,train,3.0485883481792255E-4,62.93567929285242,0.6140647687946702
-81.75915347,30.53660173,train,2.979174012036634E-4,59.343890302585166,0.6085921640059563
-81.26989561,29.75243088,train,3.6860922132257013E-4,89.28835386977748,0.6579830959162944
-86.28468688,30.39266315,train,3.1908909745011346E-4,70.28207689514792,0.624818753945882
-82.62270502,29.53867675,train,3.4283621282907116E-4,81.18881132064395,0.6414894925528044
-82.23158877,30.51699358,train,1.273525138462036E-4,26.63208605068023,0.3992816711609429
-81.99052301,30.15956452,train,3.1435468006789233E-4,68.1704017595726,0.6213080459284492
-81.91274012,30.18543781,train,3.0975426661242016E-4,65.70457922505481,0.6178331893814024
-81.96571714,30.10225553,train,3.4185048709758166E-4,80.73698231248403,0.6408270280687323
-81.97867619,30.09727451,train,3.4778700728353755E-4,83.7685111836738,0.6447800922326754
-81.97115334,30.10139395,train,3.4778700728353755E-4,83.7685111836738,0.6447800922326754
-81.88683417,30.1285788,train,2.9908024349856817E-4,59.83849657154791,0.6095197418927807
-81.74604487,30.53529313,train,2.990604143676274E-4,59.8267286875844,0.6095039614071455
-81.91623022,30.21597868,train,3.013136973695977E-4,61.15416606545499,0.6112890514016479
-81.91802605,30.19540185,train,3.1380931708842167E-4,68.0647547746818,0.6208994188419327
-81.818206,30.46527767,train,2.9746490805399815E-4,59.11941618339227,0.6082300263872513
-81.81721685,30.4504299,train,3.050961975973926E-4,63.0166636109998,0.6142492001890072
-81.92242412,30.20181038,train,3.0258558905946447E-4,61.86005584196482,0.6122894785286787
-82.70275943,30.36200698,train,2.0048887174244166E-4,40.35998064868333,0.5113332481347652
-81.50321198,28.81635585,train,2.712069855205428E-4,48.27857922825864,0.5860025506483849
-84.38428391,30.51807568,train,1.686294209380474E-4,35.76386590310927,0.46811471514458985
-84.4043614,30.44369032,train,1.7077160844484576E-4,36.365094294546196,0.47125898223035495
-82.62084043,29.11437767,train,2.934740212528566E-4,56.58744533850701,0.6050067974893394
-82.62693715,29.5290236,train,3.171171397353064E-4,69.57627072048152,0.623364430447482
-82.63150092,29.20388893,train,3.0430293490767965E-4,62.741158283010535,0.6136321424230174
-82.60270149,29.3420355,train,3.071862455486028E-4,64.00782318967603,0.6158655943090533
-81.7233775,30.61292138,train,3.2426666786538645E-4,72.59190608651552,0.6285843034250298
-81.75052453,30.59762717,train,3.148835434202918E-4,68.36108345871622,0.6217034697953507
-81.72119002,30.5926829,train,3.2253290263699677E-4,71.8642773979516,0.6273318146844598
-81.76104672,30.59817478,train,3.133199049682544E-4,67.90421125241942,0.6205319628439321
-81.7790202,30.58706476,train,2.961292381305702E-4,58.2971741506233,0.607157148936304
-81.77409129,30.58627561,train,2.968104075135204E-4,58.76307034969519,0.6077050317538849
-81.78398848,30.58597501,train,2.9488448513927465E-4,57.2404660655006,0.6061519971475854
-81.76270923,30.58736408,train,3.1260084687281483E-4,67.36981581647362,0.619990792149833
-81.73146371,30.58389101,train,3.1493656242824686E-4,68.41697314979986,0.6217430658415969
-81.74011003,30.56526882,train,3.172700064585166E-4,69.79582776728685,0.623477573035243
-81.73875086,30.56726819,train,3.022804781928541E-4,61.78387233479414,0.6120499583900191
-81.74370965,30.572468,train,2.504180445240818E-4,44.60981219500056,0.5665315395300972
-81.74151395,30.54499628,train,3.025329385135909E-4,61.846909462474436,0.6122481675681158
-81.69530526,30.57715196,train,3.1133927034515457E-4,66.81356676236179,0.619037577234183
-81.69255708,30.57451199,train,3.125337789002967E-4,67.31606182016391,0.6199402373773982
-81.71743083,30.59118342,train,3.261522633882253E-4,73.39483969833164,0.6299369535629468
-81.72884758,30.59635806,train,3.221625892513795E-4,71.72049570414029,0.6270632011215702
-81.79617981,30.58188846,train,3.0867936054661445E-4,65.03539685133657,0.6170120638703579
-81.75002948,30.56777151,train,2.3803941107565678E-4,43.63061814167546,0.5540426299506958
-81.74085095,30.55752679,train,3.178780552352053E-4,69.95754946941118,0.6239269413637725
-81.73083645,30.56912409,train,3.0404274407706404E-4,62.638196363131755,0.6134293167799811
-81.74302921,30.57567623,train,3.1593639012234914E-4,69.00722649408367,0.6224882155619155
-81.76288352,30.57939821,train,3.128403493603692E-4,67.56449912991273,0.6201712156033375
-81.7569236,30.58139174,train,2.3803941107565678E-4,43.63061814167546,0.5540426299506958
-81.80025206,30.58398391,train,2.1004509471624888E-4,41.11632283313846,0.5229599066361779
-81.76667602,30.54142633,train,3.148536571630187E-4,68.32957902754967,0.6216811462667471
-81.78949964,30.58278585,train,3.101010692496134E-4,65.92323210487856,0.6180973627207927
-81.01106621,28.58572514,train,3.796848721237048E-4,93.07584758072709,0.6646138499729579
-81.02368996,28.59402085,train,3.7315548060610777E-4,91.00074519801545,0.6607363108845241
-81.058643,28.59190401,train,3.747740714384407E-4,91.65213208402018,0.6617058601920746
-81.05872687,28.58799298,train,3.5930360052182676E-4,87.36317653827027,0.6522059134342384
-81.06987573,28.59377123,train,3.734846720786306E-4,91.13286909058444,0.6609339492411781
-81.80284784,29.72029134,train,3.732219726603526E-4,91.02623167368385,0.660776249623783
-81.79281371,29.72266671,train,3.646744793225325E-4,88.62322923243143,0.6555638863999883
-81.65225334,29.45066281,train,3.449263637410117E-4,82.42387658423968,0.6428861413331548
-81.29479597,29.74017638,train,3.8746900410120184E-4,95.57176571370583,0.6691222643825494
-81.30717356,29.73959113,train,3.703324945280663E-4,89.87793373390144,0.6590319531025921
-81.25851152,29.7203495,train,3.7934459023341E-4,93.00385639954501,0.6644139610097769
-81.11452261,28.67738727,train,3.4775625057954584E-4,83.75131710223968,0.6447598359326251
-81.17069701,28.6729137,train,3.4227527269642497E-4,81.00586239593223,0.6411128084171237
-81.14209367,28.69121949,train,3.335430107576304E-4,76.8513450053727,0.6351451241554296
-81.10191487,28.67224019,train,3.4788944366095616E-4,83.82442569323892,0.6448475399576475
-81.0493101,28.71311265,train,3.511014268136922E-4,85.27836227160137,0.6469495068813805
-81.03910656,28.70130575,train,3.8536614065315237E-4,94.91084741710408,0.6679163204439201
-81.06497321,28.70513068,train,3.497595121588115E-4,84.52066643771505,0.6460743725968877
-86.2372785,30.38267466,train,3.130633288766485E-4,67.75109498089378,0.6203390379369885
-86.25439196,30.36817285,train,3.231388963322958E-4,72.21713083181871,0.6277705495263016
-86.19590292,30.37626163,train,3.091395866224579E-4,65.41845569334605,0.617364064175707
-86.23722996,30.38376514,train,3.32535028868467E-4,76.27119992572672,0.6344434614248216
-86.09476911,30.35832014,train,3.091395866224579E-4,65.41845569334605,0.617364064175707
-86.2751235,30.38972234,train,3.1908909745011346E-4,70.28207689514792,0.624818753945882
-85.88792077,30.42135625,train,2.776519406679453E-4,49.949584939314796,0.5916885924441287
-87.17223526,30.44670386,train,3.174375421214731E-4,69.8403869434888,0.6236014946253722
-87.16804231,30.45513744,train,3.363917014508199E-4,78.27779580822671,0.6371136316608402
-83.66635284,29.9342458,train,2.917371361506099E-4,55.59004166142178,0.6035873832758061
-85.21472969,30.79197181,train,1.090725404010389E-4,22.00972638088841,0.36276001782393874
-85.2204714,30.7914041,train,1.090725404010389E-4,22.00972638088841,0.36276001782393874
-84.25288651,30.51688245,train,1.7077160844484576E-4,36.365094294546196,0.47125898223035495
-81.80525567,28.9301132,train,2.9836843598918624E-4,59.512132977239574,0.6089524688254621
-81.80973462,28.92639434,train,2.985970341626775E-4,59.609079326302236,0.6091348291040379
-81.80030109,28.8825324,train,2.831252925631658E-4,52.108757504815294,0.5963962090985019
-81.82297208,28.87026421,train,2.9051985642828695E-4,55.04353419782223,0.6025865046007725
-81.79455945,28.92098062,train,2.9825420253913685E-4,59.46952220355161,0.6088612772698194
-81.85311796,28.9612171,train,3.1457480406122567E-4,68.21304388431007,0.6214727300026718
-81.79326827,28.93708206,train,2.9460133010550144E-4,57.02336775152992,0.6059226277879152
-85.52704104,30.72416246,train,1.1852377613583108E-4,24.753001493022875,0.3821802478926283
-86.568489,30.625447,train,2.6585130217661056E-4,47.22417350329406,0.5811556266286874
-86.562894,30.598011,train,2.9226988043386395E-4,56.030462150772124,0.6040238350678955
-86.616109,30.593435,train,2.8675057352377936E-4,53.64967859903185,0.5994549958162801
-86.606445,30.580798,train,3.0159020693162214E-4,61.503098124806655,0.6115069834563387
-86.58355,30.616285,train,2.77810057257865E-4,50.00253323957848,0.5918261280432245
-86.513035,30.559833,train,3.0730820040397397E-4,64.25100045277007,0.6159594931661742
-86.486767,30.551433,train,2.9781085902012047E-4,59.3041484855499,0.6085069568386215
-86.46725,30.554567,train,3.0730820040397397E-4,64.25100045277007,0.6159594931661742
-86.465883,30.550167,train,3.0739514357979055E-4,64.33882110234119,0.6160264068378789
-86.490687,30.549355,train,3.1120817502040127E-4,66.72028992243507,0.6189382506112154
-86.525058,30.564672,train,2.9781085902012047E-4,59.3041484855499,0.6085069568386215
