Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.13279E-3,88.143497593,0.698439811,0.004574838,0.732142857,0.833333333
2.13528E-3,88.357025832,0.698685639,0.004475385,0.75,0.833333333
2.13846E-3,88.570871469,0.698998246,0.004375932,0.767857143,0.833333333
2.14863E-3,88.785734462,0.699995892,0.004276479,0.767857143,0.833333333
2.14908E-3,89.000642147,0.700039566,0.004177026,0.767857143,0.833333333
2.1664E-3,89.433646205,0.701722603,0.00397812,0.767857143,0.833333333
2.17724E-3,89.651370579,0.702766704,0.003878667,0.767857143,0.888888889
2.18843E-3,89.870213234,0.703835728,0.003779214,0.785714286,0.888888889
2.19769E-3,90.089982067,0.704715306,0.003679761,0.803571429,0.888888889
2.19974E-3,90.309955675,0.704909074,0.003580308,0.821428571,0.944444444
2.23592E-3,90.533547685,0.708291501,0.003480855,0.839285714,0.944444444
2.24483E-3,90.758030372,0.709112232,0.003381402,0.839285714,0.944444444
2.25114E-3,91.20803676,0.709691537,0.003182496,0.839285714,0.944444444
2.27281E-3,91.435317266,0.711660563,0.003083043,0.839285714,0.944444444
2.28079E-3,91.663395834,0.712379296,0.00298359,0.839285714,0.944444444
2.2834E-3,91.891736156,0.712614252,0.002884137,0.839285714,0.944444444
2.34189E-3,92.125925246,0.717765895,0.002784684,0.839285714,0.944444444
2.35433E-3,92.361358459,0.718837997,0.002685231,0.857142857,0.944444444
2.36691E-3,92.598049781,0.7199139,0.002585778,0.857142857,0.944444444
2.40889E-3,92.838938924,0.723444949,0.002486325,0.857142857,0.944444444
2.41274E-3,93.080212669,0.723764014,0.002386872,0.857142857,0.944444444
2.41438E-3,93.321651025,0.723900351,0.002287419,0.875,0.944444444
2.41918E-3,93.563569005,0.724296825,0.002187966,0.875,0.944444444
2.46328E-3,93.809896594,0.727889304,0.002088513,0.892857143,0.944444444
2.47367E-3,94.057263625,0.728722536,0.00198906,0.892857143,0.944444444
2.48369E-3,94.305632193,0.72952057,0.001889607,0.892857143,0.944444444
2.48482E-3,94.5541138,0.729610346,0.001790154,0.892857143,0.944444444
2.50862E-3,94.804975354,0.731486765,0.001690701,0.892857143,0.944444444
2.52388E-3,95.057363662,0.73267685,0.001591248,0.892857143,0.944444444
2.56965E-3,95.314328455,0.736181786,0.001491795,0.892857143,0.944444444
2.58165E-3,95.572493352,0.737085735,0.001392342,0.892857143,0.944444444
2.66153E-3,95.838646423,0.742948316,0.001292889,0.910714286,0.944444444
2.6769E-3,96.106336258,0.744046299,0.001193436,0.928571429,0.944444444
2.7359E-3,96.379926072,0.748175973,0.001093983,0.946428571,0.944444444
2.76046E-3,96.655972383,0.74985636,0.00099453,0.946428571,0.944444444
2.82588E-3,96.938560842,0.754224091,0.000895077,0.946428571,0.944444444
2.85188E-3,97.223749145,0.755917763,0.000795624,0.946428571,0.944444444
2.87981E-3,97.511730427,0.757711437,0.000696171,0.946428571,0.944444444
2.89877E-3,97.801607676,0.758914095,0.000596718,0.964285714,0.944444444
3.11879E-3,98.113486876,0.772044833,0.000497265,0.982142857,0.944444444
3.16449E-3,98.294288855,0.774594439,0.000397812,0.982142857,0.944444444
3.25919E-3,98.759371269,0.779701227,0.000298359,0.982142857,1
3.46268E-3,99.105639116,0.789927808,0.000198906,0.982142857,1
8.94361E-3,100,0.906648854,0.000099453,0.982142857,1
8.94361E-3,100,0.906648854,0.000099453,1,1
