X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-93.8431,32.4655,train,1.442350982129253E-4,25.43297285783632,0.40948577272396175
-93.7892,32.5446,train,1.392824219958104E-4,24.679241163585615,0.40106430092006395
-93.8225,32.4937,train,1.4807450349224894E-4,26.292348779165607,0.41585305248289145
-93.8221,32.4632,train,1.4890971320253037E-4,26.426817363129157,0.4172200249395637
-93.8332,32.4597,train,1.4940086952736875E-4,26.505893425934396,0.4180209082452758
-93.2001,30.3412,train,8.8931275060052E-5,14.025469686953985,0.2995016081692793
-93.2056,30.3784,train,6.400389286617908E-5,8.62911289127975,0.2353054066580155
-93.0632,30.2479,train,1.0839572728230916E-4,18.67836836872747,0.34259585210089816
-92.0959,32.0643,train,1.1203260390236872E-4,19.505236700489878,0.35006665577216994
-91.9861,31.5642,train,8.865023210772619E-5,13.969116533395825,0.29883796331328305
-93.0556,32.8076,train,5.482561568344584E-5,6.5208920359648985,0.20860104772439045
-93.1413,32.9669,train,5.542504501062373E-5,6.670493921634369,0.2104018957000233
-93.0155,32.6418,train,5.1698632699536485E-5,5.805796807886288,0.19907194536297657
-91.7112,31.6069,train,9.669915895109986E-5,15.75176201228778,0.31735986976720787
-91.5393,31.7034,train,1.102225943981212E-4,19.070080401934597,0.3463699132282628
-91.4958,31.7441,train,1.0158390614212465E-4,16.861411871004393,0.32813087137348
-91.5396,31.7148,train,1.109458666405389E-4,19.26889528316424,0.34785214936490394
-92.4064,31.4722,train,7.492506627441122E-5,11.225734453454542,0.2648233780757145
-92.4175,31.6392,train,8.132102768870872E-5,12.514843570841277,0.2810758012744397
-92.3889,31.7587,train,9.022398576375813E-5,14.257169425588808,0.3025380607088079
-91.9731,29.9498,train,1.3993959103501152E-4,24.752907831776156,0.4021955388096001
-92.7392,32.2828,train,7.635748448389947E-5,11.526215798105147,0.26852675116593544
-92.7231,32.2592,train,7.277913418145414E-5,10.742702600987226,0.259204579690342
-92.7076,32.1976,train,7.234752959024101E-5,10.652418753288648,0.25806409823346377
-90.0208,29.5086,train,2.1393158332124793E-4,38.22513767788068,0.5070295607236136
-90.0244,29.5056,train,2.2006361645508402E-4,39.1194352497566,0.5140913939774188
-90.1144,29.8331,train,3.538569604746329E-4,68.15840660470866,0.6297994619819721
-92.7358,30.2477,train,9.121212115514597E-5,14.503158018034222,0.30484140236977963
-92.6253,30.2412,train,8.614837697223239E-5,13.420662170486905,0.2928742784662671
-92.9524,30.3036,train,7.28630141024274E-5,10.76066536261155,0.2594258190360214
-92.2895,31.8454,train,9.465049974065596E-5,15.23356433971615,0.31273903209276926
-92.2449,31.8869,train,9.5824768642162E-5,15.54636079358687,0.3153952679349433
-90.1225,29.4314,train,2.912069054009934E-4,51.159670303167985,0.5833395625773317
-90.1389,29.4512,train,2.475560571561424E-4,44.19841547060155,0.5434156121753199
-90.5689,30.5771,train,8.769166301373798E-5,13.76242950206593,0.2965649429748716
-92.2462,32.5102,train,1.0031747907478492E-4,16.59497785681782,0.32537113698420694
-92.1066,32.3518,train,1.081136727796178E-4,18.567913614272666,0.34200927818875954
-92.0858,32.3222,train,1.082925075713749E-4,18.63794672072203,0.34238131286910556
-92.0489,32.4941,train,1.1292122505413906E-4,19.715421216557793,0.35186630375086814
-92.0951,32.5004,train,1.1046360811552396E-4,19.137159396253853,0.3468645820384661
-89.7317,29.5205,train,3.2880452894554305E-4,58.59503214503313,0.612522352690443
-89.9718,29.8577,train,2.483122699632609E-4,44.263701745390684,0.544172276604097
-89.9752,29.662,train,2.2342055124035458E-4,39.595120981882644,0.5178723103102942
-89.8745,29.6025,train,2.974017181100053E-4,52.215461148483996,0.5884466592007058
-89.714,29.4984,train,2.764934320351131E-4,48.91785728805877,0.5706860839436747
-89.9301,29.6265,train,2.5679210068837505E-4,45.613112011161526,0.5524885652030331
-89.9618,29.6434,train,2.616274706302458E-4,46.337067407848735,0.557096228322647
-89.7859,29.5539,train,3.1546772990640257E-4,55.84168924123435,0.6026502724214771
-89.9862,29.6984,train,2.174988636958467E-4,38.733750185913586,0.511162510468259
-89.7392,29.537,train,2.4196755359189717E-4,43.34926165892448,0.5377449238826867
-89.8534,29.5982,train,2.136710103831871E-4,38.17200739188137,0.5067249277895084
-89.6428,29.4513,train,2.0471051162105445E-4,36.1943732818075,0.49601525401882246
-89.6685,29.4588,train,2.5733325077102856E-4,45.75435273804958,0.5530089902035902
-89.97,29.8663,train,2.575638681338229E-4,45.80573085111789,0.5532304076785091
-90.0117,29.8111,train,2.6443068082159513E-4,46.64485024593995,0.5597242401433933
-89.9901,29.7055,train,2.5913920144330277E-4,46.08277564382439,0.5547370498498203
-89.9159,29.618,train,2.9180846431880206E-4,51.29684763755879,0.5838410466848232
-89.6142,29.4165,train,2.012564838835726E-4,35.415966503517346,0.491761738056954
-89.6636,29.4551,train,2.5747683566582037E-4,45.78634131371504,0.5531468729232789
-89.4669,29.3419,train,3.2670810375537706E-4,58.18464765161462,0.6110031714772586
-89.7726,29.5711,train,2.5029649636010656E-4,44.67959052037704,0.5461458159933678
-92.616,30.9144,train,6.981829848621379E-5,10.074487947396152,0.2513095753618537
-92.4977,31.1437,train,9.929035087282712E-5,16.369089681573563,0.3231161646833129
-92.1816,31.4226,train,7.364629514761374E-5,10.933499537182927,0.2614854184312319
-92.4669,31.1622,train,9.056840960880826E-5,14.343154878187358,0.30334264296118596
-92.3255,31.3579,train,9.58105536391361E-5,15.543021576631341,0.31536323589726584
-92.2872,31.3692,train,1.0035396446487962E-4,16.602476845773836,0.32545096125072775
-92.2687,31.3743,train,9.973931850633829E-5,16.47228516587249,0.32410368661797007
-92.4372,31.2645,train,8.917008422621952E-5,14.068197183917144,0.3000645371787353
-92.5118,31.1007,train,1.016237670902392E-4,16.87013224325897,0.3282173678824273
-91.7639,32.4576,train,1.009159186302682E-4,16.717977545344226,0.3266780463834588
-89.8018,29.8776,train,1.695423594695969E-4,29.26167354386806,0.4490689167672552
-91.8217,30.3174,train,1.0134204825364424E-4,16.80850066542559,0.3276055724074742
-89.7211,30.265,train,1.3643068445215757E-4,24.336850067850936,0.39610536586495754
-89.6554,30.3004,train,1.2854796439113728E-4,22.875581587012928,0.3819607609740677
-89.696,30.2083,train,1.1090475037935814E-4,19.25993821452445,0.34776806809980715
-90.5165,30.9652,train,9.87481520764978E-5,16.244133494306247,0.3219197236452819
-90.504,30.5214,train,1.2506030328269732E-4,22.180822810310897,0.37548891796276795
-90.52,30.6264,train,8.545939064200127E-5,13.2937999329241,0.2912140807253455
-90.5314,30.8778,train,5.9846610050864055E-5,7.640163863469883,0.22343646263653633
-90.5048,30.9365,train,9.89654260488974E-5,16.29440551268606,0.322399677978847
-91.2558,32.0658,train,1.026123429272515E-4,17.105284107570785,0.330355431436139
-92.1087,29.8835,train,1.8907668503128852E-4,32.73551159605892,0.4761721901320828
-91.9974,29.9311,train,1.8542084427067905E-4,32.17497806332889,0.4713045451502429
-93.3217,31.1537,train,7.967960454257981E-5,12.209323180229331,0.2769738057352924
-90.3172,30.9507,train,9.704059170499492E-5,15.83314526789689,0.31812395169718893
-90.1897,30.8803,train,9.630177450164611E-5,15.65841325329966,0.31646841611738646
-90.242,30.9259,train,1.0438175276312722E-4,17.64316050541785,0.3341484737217777
-90.189,30.8999,train,9.658475903355545E-5,15.724888564306125,0.31710347454566284
-93.3163,32.5942,train,6.133688267132763E-5,7.947200921797723,0.22773328629607759
-92.663,31.921,train,7.581929048862674E-5,11.410354523733902,0.26713968877767663
-92.6537,31.939,train,8.326853941200638E-5,12.80235356205734,0.2858827578490669
-92.6782,32.1032,train,8.701003671622354E-5,13.601008368899745,0.29493964070922846
-92.6783,31.9208,train,7.55283798377515E-5,11.351502655291492,0.2663877458156655
-92.661,32.07,train,6.32493345789259E-5,8.433461776760375,0.2331781848858054
-90.6846,31.1888,train,1.1496494718747549E-4,20.131589427890397,0.35596769873542755
-90.652,31.1919,train,1.1966360221175413E-4,20.96068157639602,0.36520305251756235
-90.783,31.1628,train,7.406856128905176E-5,11.02783003435658,0.26259100120815754
-90.9947,31.9149,train,9.961444806601002E-5,16.4435836190293,0.3238293185571698
-88.7171,31.85,train,1.0445986055161343E-4,17.665194319987805,0.334314921522167
-88.7135,31.8922,train,1.0270016953756659E-4,17.128892546241186,0.33054472225011955
-88.7045,32.0323,train,5.75541596671884E-5,7.1928714721171785,0.21673260963512356
-90.3837,31.8732,train,1.0474409351305862E-4,17.745375009884796,0.33491992058124315
-90.3818,31.8745,train,1.0638714827869654E-4,18.076830205374243,0.33839577633729084
-90.42,31.825,train,1.1037637693250207E-4,19.112881192948898,0.3466856308014611
-90.4011,31.8863,train,1.0215720789376299E-4,16.986832989290882,0.3293727713949664
-89.448,31.466,train,1.1786536068873943E-4,20.611484067066005,0.36170001180462147
-89.663,31.7544,train,1.0838101623741604E-4,18.672607408218283,0.3425652841666161
-89.5271,31.5903,train,1.222602828421213E-4,21.45235579177417,0.37019416713862524
-89.6735,31.7635,train,1.1268644281544238E-4,19.65988645511353,0.3513917889322365
-89.6542,31.7492,train,1.2095170388757037E-4,21.205452293350877,0.36768877912310227
-89.1662,31.24,train,1.301516987607435E-4,23.261641613796222,0.384891906790979
-89.3687,31.3817,train,1.3597818793235965E-4,24.277952080512755,0.39531095346792056
-89.313,31.304,train,1.4552530169572184E-4,25.753178816847452,0.4116408783634116
-89.2169,31.269,train,1.3701556324489627E-4,24.412979236191237,0.397129103951263
-89.3185,31.4044,train,1.314424098887435E-4,23.535661084113453,0.38723082429108713
-89.3453,31.1828,train,1.435423423070438E-4,25.26595197607985,0.4083220930390762
-89.3272,31.2204,train,1.4540228669019536E-4,25.722374237538872,0.4114360775318146
-88.5864,30.9258,train,8.343271710652417E-5,12.840659434047963,0.28628505407678767
-88.7486,30.8162,train,1.3507498248399824E-4,24.162121603563072,0.393719000968936
-88.7453,30.8447,train,8.221691347874757E-5,12.637223817655531,0.28329508908336337
-88.7782,30.9421,train,7.16460155549644E-5,10.50562611558142,0.2562028909892678
-88.5842,31.1671,train,5.359916973371725E-5,6.269369737008526,0.2048907549165455
-88.4666,31.4122,train,6.871371153530601E-5,9.75050040123327,0.2483209454903749
-88.5874,31.4155,train,1.4477179397160824E-4,25.564490547902185,0.41038416325461036
-89.6041,30.2944,train,1.7120925731300494E-4,29.55148264384278,0.45149065827735274
-89.4373,30.2488,train,2.0864982788716953E-4,36.86300331029205,0.5007803038843552
-88.9091,30.4602,train,4.5790878072711635E-4,99.92429929892201,0.6876453171542088
-89.1372,30.354,train,2.7577185939072667E-4,48.772644775955214,0.5700457378242947
-89.1579,30.3691,train,2.994386108838794E-4,52.61430505292957,0.5900986633371619
-90.2799,32.3007,train,3.9602581771701836E-5,3.1931752427897093,0.15994439645197267
-90.2543,32.3894,train,3.640229308506278E-5,2.7015093489687705,0.14894439807557527
-90.2925,32.3661,train,4.698850950709624E-5,4.551222117444794,0.18427725634798192
-90.3959,32.2999,train,4.786285642515626E-5,4.814612182216726,0.18706478786997935
-90.3064,32.0736,train,8.797655119133719E-5,13.823857198888469,0.2972420256708883
-88.4843,30.566,train,2.785403336536524E-4,49.271718436701676,0.5724922323932731
-88.5195,30.5364,train,2.793633206115647E-4,49.396585463283316,0.573214144752928
-88.513,30.6972,train,2.0725230735836296E-4,36.58566788893952,0.49910019174341663
-88.6279,30.4206,train,3.030410886784169E-4,53.50246801242153,0.5929881797524142
-88.7154,30.4466,train,3.1202885530123473E-4,55.067643407456394,0.6000226548949058
-88.69,30.4766,train,2.126820861840321E-4,37.97675432769955,0.5055653535318896
-88.6407,30.6114,train,1.681739821648197E-4,29.084853727025845,0.44706483773718164
-88.5324,30.4335,train,2.79858067115713E-4,49.47165047408418,0.573646957073949
-88.6512,30.4054,train,2.980670591347982E-4,52.33607196710795,0.5889877407276995
-88.5346,30.5739,train,2.569070435840665E-4,45.64311426140276,0.5525992073302405
-88.5372,30.4992,train,2.8184164836257285E-4,49.8470647431816,0.5753734468308639
-88.7251,30.4754,train,3.0802781975089395E-4,54.20897361800105,0.5969214174198512
-88.6908,30.5203,train,2.0091836280893385E-4,35.26943196673387,0.49134149223192697
-88.513,30.7009,train,2.0681524519738424E-4,36.510563957252835,0.498572427719668
-88.6352,30.4373,train,3.0402337798150124E-4,53.67954932943952,0.5937690106393859
-88.5212,30.6529,train,2.1296510723171566E-4,38.028075191536246,0.5058977695485651
-88.7226,30.4593,train,3.060442775387285E-4,53.970731094091036,0.5953660572339003
-88.6195,30.412,train,2.0410479790254125E-4,36.00384753465644,0.49527449397120543
-88.6134,30.6231,train,1.551905708249618E-4,27.064920366056946,0.42729837597151865
-88.5411,30.4394,train,2.8787978561881046E-4,50.55986399193527,0.5805439650597283
-89.2197,32.1863,train,8.080507040091506E-5,12.419632023764038,0.2797914239227958
-89.0514,31.8255,train,8.679586627366505E-5,13.55012432896481,0.29442741068651423
-89.2226,31.6413,train,1.0385905195066549E-4,17.492793894409804,0.33303245167186224
-89.333,31.6833,train,1.2434927629719871E-4,21.973893612121714,0.374152839336757
-89.1878,31.6295,train,1.0726703599037214E-4,18.322068503897686,0.34024226866179996
-89.2442,31.6836,train,1.0727060641089721E-4,18.3230212688068,0.340249740387596
-89.2182,31.6929,train,1.1164479047912018E-4,19.420895823142818,0.349278114251051
-89.3306,31.6906,train,1.1289652471914586E-4,19.709578665523882,0.3518164149609852
-89.3377,31.6858,train,1.1656676840668035E-4,20.39375385633307,0.3591461691547573
-89.1731,31.693,train,1.0032220467326993E-4,16.59594912807894,0.32538147691173935
-89.1915,31.6628,train,1.0695765893415058E-4,18.238572988363522,0.3395942000812358
-89.2092,31.6163,train,1.0732279194604036E-4,18.336946952433884,0.3403589283839729
-89.2846,31.6722,train,1.1191801183605866E-4,19.48031545014056,0.34983385457035293
-89.11,31.7134,train,8.615342509114432E-5,13.421591674647656,0.29288641383257197
-89.0545,31.798,train,6.605074645223223E-5,9.10487803215465,0.2410168311536356
-89.1172,31.6964,train,1.0026997296853934E-4,16.58521373575034,0.3252671728142342
-89.1775,31.6359,train,1.0690872313384351E-4,18.22469943060644,0.33949157501923133
-89.4559,31.0064,train,1.4666063477259086E-4,25.969697815884206,0.41352432483825863
-89.4644,31.0315,train,1.5564253010669454E-4,27.12680154322957,0.4280101686712901
-89.4669,31.1175,train,1.0716748386557232E-4,18.295503069806355,0.3400338703643665
-89.4977,31.0912,train,1.5318926706770882E-4,26.849927650631454,0.424125105664665
-89.3982,31.0428,train,1.0523770340625912E-4,17.840511625512427,0.3359679761665021
-89.3633,31.1498,train,1.421752454542217E-4,25.087244843829737,0.40601215841239197
-90.1116,31.6121,train,1.2301740108802714E-4,21.690794111350183,0.3716346897813778
-90.4873,31.5383,train,1.0142506111408466E-4,16.826661373567234,0.3277859632796753
-90.4798,31.3803,train,1.1486417554868714E-4,20.11493286575772,0.3557666845770289
-90.4672,31.5997,train,1.0633179830092459E-4,18.061138194440453,0.33827927579330813
-88.449,33.6144,train,4.1623315906053986E-5,3.5929804800774043,0.16674476979164002
-88.4826,33.5106,train,4.702522365136254E-5,4.562573420927209,0.18439469025845714
-90.1938,32.4244,train,4.993657590908759E-5,5.376121312458351,0.19360051157174776
-90.1593,32.4305,train,5.447148994003572E-5,6.44553293558834,0.20753329302151333
-90.2139,32.4174,train,5.2540237819252425E-5,6.023379692897097,0.20165913184830078
-89.8179,31.2274,train,1.454161954221338E-4,25.725857167399706,0.41145924055366134
-90.0199,31.1847,train,1.338086541827318E-4,24.00044283215987,0.3914728563111786
-89.7988,31.1951,train,1.4670853074465076E-4,25.978822695677398,0.4136035162071443
-89.1147,32.4337,train,3.699450472278058E-5,2.7589667927077657,0.15100161095906334
-88.5555,32.9833,train,5.0373301556054027E-5,5.4847354794775445,0.1949635621628217
-88.8038,33.4377,train,4.024814399316856E-5,3.320953917010391,0.1621289406072229
-88.7943,33.4538,train,1.4797096078869286E-5,0.8765521639810998,0.06641523970641411
-89.0373,33.3506,train,3.373840196991265E-5,2.448777665506206,0.13956598250397756
-88.7789,33.4771,train,3.597492200223474E-5,2.661780009136447,0.14745360080361217
-89.7673,30.6998,train,1.0792249685021951E-4,18.496977902433734,0.3416111041185872
-89.7709,30.6469,train,1.2296796132618465E-4,21.671253787793734,0.37154082489922063
-89.5642,30.5169,train,1.2876994571208212E-4,22.934483284730906,0.38236814093995175
-89.7656,30.661,train,1.1110945766156488E-4,19.3044727268841,0.34818647247377665
-89.6855,30.5525,train,1.0795443818276025E-4,18.5055560978041,0.34167766385835885
-90.52,31.2119,train,1.3346999707898225E-4,23.94066388719745,0.3908693412666136
-90.4769,31.2513,train,1.2285612034011078E-4,21.627050317281103,0.37132838337501567
-90.5035,31.0122,train,9.83605469736209E-5,16.15018449451951,0.32106182036856257
-90.484,31.1201,train,1.4484014262427052E-4,25.581605951690193,0.41049837784833226
-90.4811,31.2398,train,1.308484233622045E-4,23.408819850358874,0.386156665354074
-90.4807,31.1685,train,1.436483220903297E-4,25.291503309099884,0.40850041314887664
